0.034226663410663605,0.00044821217306889594,0.045868195593357086,0.0018678865162655711,0.24741625785827637,0.002461470430716872,0.6677113175392151
0.053965937346220016,0.00010163123079109937,0.02429339662194252,0.0006490044761449099,0.32824844121932983,0.00032744044438004494,0.5924142003059387
0.03868061304092407,4.3430860387161374e-05,0.03362395986914635,0.0007937109330669045,0.32703348994255066,0.0006897247512824833,0.5991350412368774
0.054364703595638275,3.0943305318942294e-05,0.03705829754471779,0.000957889948040247,0.26129791140556335,0.00048018162488006055,0.645810067653656
0.06408447027206421,4.519418507697992e-05,0.04160211980342865,0.0007562930695712566,0.34176570177078247,0.0004813399282284081,0.5512648820877075
0.045658182352781296,2.4799408492981456e-05,0.03659076616168022,0.0008183094905689359,0.2779364287853241,0.0005000375094823539,0.6384714841842651
0.051005445420742035,5.283714926918037e-05,0.03015180304646492,0.0010331125231459737,0.3507046401500702,0.0003360391710884869,0.5667161345481873
0.04700068011879921,3.467278656898998e-05,0.02700773999094963,0.0009925757767632604,0.26650339365005493,0.00026675351546145976,0.6581942439079285
0.04463348537683487,2.6098292437382042e-05,0.02407940663397312,0.001039848430082202,0.2610335350036621,0.0003311300533823669,0.6688565015792847
0.05880317464470863,2.240437243017368e-05,0.028941113501787186,0.0009281551465392113,0.2700396180152893,0.00026461135712452233,0.6410008668899536
0.05232510715723038,2.1406398445833474e-05,0.029597410932183266,0.0012756879441440105,0.24611914157867432,0.0002611075760796666,0.670400083065033
0.06112155318260193,2.581783883215394e-05,0.026393018662929535,0.0010688555194064975,0.2509754002094269,0.0002855396014638245,0.6601297855377197
0.05179399996995926,3.44338986906223e-05,0.031215468421578407,0.0012301226379349828,0.24525785446166992,0.00035669381031766534,0.6701114177703857
0.051946256309747696,3.9080601709429175e-05,0.02836175262928009,0.001073994324542582,0.25123265385627747,0.00037571712164208293,0.6669705510139465
0.052183955907821655,6.275227497098967e-05,0.027919314801692963,0.0014471836620941758,0.22758358716964722,0.0006650190916843712,0.6901382207870483
0.04361693188548088,7.143017865018919e-05,0.03015083819627762,0.0011509363539516926,0.25092312693595886,0.0003863972960971296,0.6737003326416016
0.04465967044234276,8.492491906508803e-05,0.03729943931102753,0.0013620720710605383,0.2555072009563446,0.0004490493447519839,0.6606376767158508
0.050460148602724075,6.700974336126819e-05,0.03544088825583458,0.0007568539003841579,0.20551444590091705,0.002279084175825119,0.7054815888404846
0.03553749993443489,0.0001400593318976462,0.05765823647379875,0.0010053602745756507,0.27016669511795044,0.033049698919057846,0.6024423837661743
0.0238802433013916,2.2414658815250732e-05,0.041193485260009766,0.0010918929474428296,0.2610679566860199,0.0027177019510418177,0.6700262427330017
0.068592868745327,9.51112451730296e-05,0.030495597049593925,0.0009776633232831955,0.40971747040748596,0.0004894438898190856,0.48963186144828796
0.059132348746061325,0.0035852014552801847,0.0509454645216465,0.008345324546098709,0.3174865245819092,0.0006730412133038044,0.5598320960998535
0.041799649596214294,0.000850685581099242,0.0851251482963562,0.0017458298243582249,0.4142782390117645,0.00023442160454578698,0.455966055393219
0.04452766850590706,0.0003828566987067461,0.05000302568078041,0.0008058384992182255,0.5026131868362427,0.0025886844377964735,0.39907875657081604
0.03208790719509125,0.0008551374194212258,0.10914529860019684,0.0006636206526309252,0.5503023266792297,0.001273124711588025,0.30567261576652527
0.051041483879089355,0.008356679230928421,0.21146301925182343,0.010536960326135159,0.34452110528945923,0.01431014109402895,0.35977065563201904
0.046991460025310516,0.000761757604777813,0.1358877569437027,0.0037502821069210768,0.4062310457229614,0.0069306292571127415,0.39944711327552795
0.026718132197856903,0.00013518755440600216,0.04914858937263489,0.000776272383518517,0.5374447107315063,0.00013814092380926013,0.3856389820575714
0.037312813103199005,0.0006382355350069702,0.040428973734378815,0.0016455398872494698,0.331665962934494,0.0004998032236471772,0.5878087282180786
0.02632904425263405,0.00010244964505545795,0.0405738539993763,0.0010054606245830655,0.45975401997566223,0.00012038959539495409,0.47211477160453796
0.03285432234406471,0.00041010876884683967,0.04702548310160637,0.002805361757054925,0.36628007888793945,0.0004307794733904302,0.5501937866210938
0.02744055725634098,0.0008978493860922754,0.05919980630278587,0.002624486107379198,0.4639406204223633,0.005393709987401962,0.4405028820037842
0.03793130815029144,2.428125480946619e-05,0.015613023191690445,0.0036052062641829252,0.17221955955028534,0.00036300011561252177,0.7702436447143555
0.026659775525331497,0.0014822011580690742,0.060264989733695984,0.003699279623106122,0.4499239921569824,0.0010402899933978915,0.4569295048713684
0.03849297761917114,3.5225239116698503e-05,0.018080253154039383,0.0006354587385430932,0.2396433800458908,0.0005203555920161307,0.7025923132896423
0.04196979105472565,0.0001828543026931584,0.062417544424533844,0.0012838614638894796,0.3686085641384125,0.00014172159717418253,0.5253956913948059
0.04538017883896828,0.0026469435542821884,0.04153814911842346,0.0010698463302105665,0.38251689076423645,0.00020486330322455615,0.5266430974006653
0.034460265189409256,0.00022933587024454027,0.03547263145446777,0.002187924925237894,0.24968761205673218,0.00039076933171600103,0.6775714159011841
0.034166544675827026,0.00012099912419216707,0.05048387870192528,0.0017780647613108158,0.24922116100788116,0.0005344314849935472,0.6636949181556702
0.03494818136096001,0.0006662736996077001,0.06967435777187347,0.0017373306909576058,0.582447350025177,0.00042625435162335634,0.310100257396698
0.025516001507639885,0.0007843128405511379,0.08940887451171875,0.002868443261831999,0.3752686381340027,0.010920476168394089,0.4952332377433777
0.02274159900844097,0.0004690914647653699,0.10446051508188248,0.0032477325294166803,0.361183762550354,0.01658681407570839,0.4913105070590973
0.03600464388728142,0.0004253645893186331,0.046767715364694595,0.0023381717037409544,0.393000990152359,0.000265356560703367,0.5211977362632751
0.02867126278579235,0.0002761576324701309,0.0618005245923996,0.002157051581889391,0.5579631328582764,0.00031517865136265755,0.3488166928291321
0.03422117978334427,0.00013582975952886045,0.030312813818454742,0.0011571637587621808,0.1870216280221939,0.004504874814301729,0.7426465153694153
0.026193616911768913,3.1629846489522606e-05,0.027675289660692215,0.00310217565856874,0.16640996932983398,0.005124152638018131,0.77146315574646
0.03497530519962311,0.0009019225253723562,0.08985656499862671,0.0006917364662513137,0.717717170715332,0.009696322493255138,0.14616094529628754
0.05944689363241196,0.00019347225315868855,0.04732118919491768,0.0006310770404525101,0.5383460521697998,0.0015710509615018964,0.3524903655052185
0.03472531586885452,0.00010400733299320564,0.06049255654215813,0.000425303413067013,0.5941812992095947,0.002445787191390991,0.3076256513595581
0.0325360968708992,0.0002287800016347319,0.06248044595122337,0.00039432046469300985,0.63294917345047,0.0016069666016846895,0.2698042094707489
0.027708614245057106,2.085495179926511e-05,0.032161418348550797,0.0012422731379047036,0.25418606400489807,0.0005632263491861522,0.6841174960136414
0.03828108683228493,0.000491414510179311,0.08442936092615128,0.0019039378967136145,0.189956396818161,0.0851934477686882,0.5997443795204163
0.035651177167892456,0.00039913319051265717,0.09050118923187256,0.001794318901374936,0.3163529932498932,0.11800157278776169,0.4372996389865875
0.06413973122835159,0.0006570785189978778,0.07651350647211075,0.0020335365552455187,0.4097023904323578,0.05071617290377617,0.3962376117706299
0.0868907943367958,0.003884610952809453,0.1056964322924614,0.005275166127830744,0.39792585372924805,0.07363879680633545,0.32668837904930115
0.044864263385534286,0.0005912678316235542,0.07747619599103928,0.006479309406131506,0.29331615567207336,0.14639794826507568,0.4308748245239258
0.021265797317028046,0.00027221275377087295,0.08176545798778534,0.0034332801587879658,0.20699630677700043,0.20909056067466736,0.47717636823654175
0.03884650766849518,7.465233647963032e-05,0.03125294670462608,0.001520770601928234,0.11785540729761124,0.0020667552016675472,0.8083829879760742
0.0341000109910965,5.547991531784646e-05,0.022777656093239784,0.0012051970697939396,0.20168447494506836,0.0011595214018598199,0.7390176653862
0.02595478668808937,2.2303347577690147e-05,0.03138211369514465,0.0015154152642935514,0.24998097121715546,0.002176642417907715,0.688967764377594
0.028989700600504875,4.4609121687244624e-05,0.035603344440460205,0.0017866595881059766,0.21357738971710205,0.003856697352603078,0.7161416411399841
0.041873812675476074,0.0001363309274893254,0.052836332470178604,0.0011663666227832437,0.35876062512397766,0.007767369505017996,0.5374591946601868
0.03412454575300217,0.00019146666454616934,0.11690790951251984,0.002116918796673417,0.29835668206214905,0.08915716409683228,0.45914527773857117
0.04421825334429741,0.0002266766969114542,0.06789489835500717,0.0013789988588541746,0.4136205017566681,0.01712876185774803,0.45553189516067505
0.030111687257885933,0.0002217224973719567,0.10862218588590622,0.0016198739176616073,0.27920857071876526,0.18719850480556488,0.393017441034317
0.025699609890580177,9.771480836207047e-05,0.07863261550664902,0.002193331252783537,0.38900497555732727,0.031467802822589874,0.47290390729904175
0.03230426833033562,0.0001201261329697445,0.03432619571685791,0.0014552830252796412,0.22296024858951569,0.008923033252358437,0.6999108791351318
0.03935892879962921,2.2188920411281288e-05,0.023312656208872795,0.0009884792380034924,0.15462632477283478,0.0007425860967487097,0.78094881772995
0.036823444068431854,1.9516030079103075e-05,0.01768047921359539,0.0014291155384853482,0.1373269408941269,0.0007188967429101467,0.8060016632080078
0.03121347166597843,6.825676246080548e-05,0.024698900058865547,0.0015896023251116276,0.22700144350528717,0.0029044572729617357,0.7125238180160522
0.03326602652668953,7.63744828873314e-05,0.042016658931970596,0.001262897509150207,0.21228060126304626,0.0018340761307626963,0.7092633247375488
0.04808801785111427,0.0002930742339231074,0.0969601720571518,0.0023014380130916834,0.22910287976264954,0.005324988160282373,0.6179295182228088
0.03452734649181366,0.00015493905812036246,0.04191313683986664,0.0019944380037486553,0.21053162217140198,0.002058773534372449,0.7088197469711304
0.039281781762838364,8.293874998344108e-05,0.04584073647856712,0.0012661934597417712,0.2105717808008194,0.0069292206317186356,0.6960273385047913
0.028506767004728317,0.0019115885952487588,0.09391963481903076,0.007162458263337612,0.4450148046016693,0.0076872818171978,0.41579747200012207
0.05789754167199135,2.9546094083343633e-05,0.025679441168904305,0.0009405750315636396,0.256651371717453,0.00035043800016865134,0.6584510803222656
0.03804582357406616,0.00011669941886793822,0.044487275183200836,0.0016407445073127747,0.24282483756542206,0.0041266451589763165,0.6687579154968262
0.05108802020549774,0.00015679351054131985,0.04515671730041504,0.0006976407603360713,0.24852225184440613,0.001524014980532229,0.6528545618057251
0.04119349643588066,6.769770698156208e-05,0.038118936121463776,0.0010816232534125447,0.3297429382801056,0.0015768578741699457,0.5882184505462646
0.04751400649547577,0.0013708863407373428,0.027317805215716362,0.0037229317240417004,0.24503536522388458,0.00025953236036002636,0.6747794151306152
0.03421584144234657,1.9647170120151713e-05,0.02067209593951702,0.0017074228962883353,0.2472369521856308,0.0002552032528910786,0.6958928108215332
0.032332420349121094,0.0012441454455256462,0.07580844312906265,0.0006479581352323294,0.7051610350608826,0.002189285820350051,0.18261666595935822
0.018236542120575905,5.230214082985185e-05,0.035228293389081955,0.0030407982412725687,0.32985401153564453,0.0010867503006011248,0.6125012636184692
0.055100489407777786,0.00011845005792565644,0.046322207897901535,0.0017908697482198477,0.3491154611110687,0.0006177604664117098,0.5469347834587097
0.07916341722011566,0.00014197558630257845,0.031174391508102417,0.000738271395675838,0.5530251860618591,0.000172409214428626,0.3355844020843506
0.06586070358753204,0.000270915130386129,0.1033400297164917,0.0004907711991108954,0.5745253562927246,0.02418224886059761,0.2313300520181656
0.062058765441179276,0.000816601503174752,0.10148342698812485,0.0023798670154064894,0.3973051905632019,0.0112637709826231,0.42469239234924316
0.0282478928565979,3.09966089844238e-05,0.030805297195911407,0.0021456212271004915,0.1900985836982727,0.0007247129688039422,0.7479468584060669
0.01765262708067894,2.535610292397905e-05,0.028212783858180046,0.0027782500255852938,0.2000432163476944,0.004922870546579361,0.7463648319244385
0.025630949065089226,2.9322205591597594e-05,0.024298720061779022,0.0016930124256759882,0.1995839774608612,0.0013721486320719123,0.747391939163208
0.05877901241183281,0.00024136900901794434,0.08251896500587463,0.0028616914059966803,0.23256343603134155,0.030197350308299065,0.5928381085395813
0.050611916929483414,2.9895620173192583e-05,0.04631492868065834,0.0007422040216624737,0.22254769504070282,0.0005137362168170512,0.6792396306991577
0.04776490479707718,4.195453584543429e-05,0.033548422157764435,0.0007078336202539504,0.27439555525779724,0.0004944232641719282,0.6430468559265137
0.047860126942396164,0.00021212287538219243,0.07412402331829071,0.0016791363013908267,0.2528528869152069,0.004400959238409996,0.6188707947731018
0.026500973850488663,0.00010779873991850764,0.032227255403995514,0.0017777602188289165,0.19712212681770325,0.0010822395561262965,0.7411818504333496
0.04817499965429306,0.0002448403974995017,0.07550934702157974,0.000501903414260596,0.4837488830089569,0.006100183352828026,0.38571977615356445
0.062799833714962,0.00013439884060062468,0.057359036058187485,0.0004080081998836249,0.5401559472084045,0.0011935869697481394,0.3379492461681366
0.06842540204524994,0.0002040786639554426,0.03743195906281471,0.0009118915186263621,0.5375880599021912,0.0009059840813279152,0.3545326292514801
0.06633476167917252,0.00043687253491953015,0.112879179418087,0.004688702058047056,0.5216258764266968,0.0056841992773115635,0.28835049271583557
0.047225870192050934,0.00040107392123900354,0.1809503734111786,0.0013235964579507709,0.53431236743927,0.04904858395457268,0.18673813343048096
0.055849578231573105,0.0005071513587608933,0.09423002600669861,0.0007622051634825766,0.6219022274017334,0.01607832871377468,0.21067039668560028
0.08204852044582367,0.0014590804930776358,0.11189083755016327,0.001554701360873878,0.5398778915405273,0.021321764215826988,0.24184724688529968
0.06504964828491211,0.00027539918664842844,0.062033262103796005,0.0009865880711004138,0.560979425907135,0.000869462382979691,0.3098061978816986
0.0531412772834301,0.000527042371686548,0.15727558732032776,0.002212977036833763,0.4931647479534149,0.09827201813459396,0.19540631771087646
0.05338890478014946,0.0009232524898834527,0.06809856742620468,0.003799588419497013,0.25316160917282104,0.016688985750079155,0.6039391160011292
0.06564715504646301,0.0008035126375034451,0.16493768990039825,0.0025027364026755095,0.5138823986053467,0.023168519139289856,0.22905795276165009
0.0928424596786499,0.0004932875162921846,0.05709158629179001,0.0009347574668936431,0.48797526955604553,0.0005078079993836582,0.3601548373699188
0.09228979796171188,9.750366007210687e-05,0.03542270511388779,0.0005495757213793695,0.3935907781124115,0.00030282913940027356,0.477746844291687
0.07544619590044022,0.0008525700541213155,0.08130107074975967,0.0006971878465265036,0.6144918203353882,0.010107481852173805,0.21710370481014252
0.07549235224723816,6.963866326259449e-05,0.04076111689209938,0.000795035797636956,0.42281466722488403,0.00035648365155793726,0.45971059799194336
0.04187276214361191,0.00024294866307172924,0.07393274456262589,0.0006359879625961185,0.6758851408958435,0.003331417217850685,0.20409895479679108
0.058812692761421204,7.945777178974822e-05,0.04439161717891693,0.0024280373472720385,0.367026686668396,0.0006879359716549516,0.5265735387802124
0.06537595391273499,0.0001248904300155118,0.0357588455080986,0.0011308597167953849,0.24839365482330322,0.0009089208906516433,0.6483069062232971
0.035335395485162735,0.0002760008501354605,0.04400583729147911,0.019104739651083946,0.38628795742988586,0.002506514545530081,0.512483537197113
0.01667427457869053,3.0020353733561933e-05,0.026905782520771027,0.004055572673678398,0.20400799810886383,0.0013180481037124991,0.7470082640647888
0.03028392791748047,0.00012220710050314665,0.010819424875080585,0.002222407143563032,0.18270835280418396,0.00017906785069499165,0.773664653301239
0.024171901866793633,0.00014019165246281773,0.026108579710125923,0.008386412635445595,0.2194693237543106,0.0006393602234311402,0.7210842370986938
0.06031827628612518,0.0003800088306888938,0.02697356976568699,0.00785750150680542,0.17710871994495392,0.0010535918409004807,0.726308286190033
0.0429387092590332,5.604729813057929e-05,0.024147795513272285,0.0007585307466797531,0.6129488945007324,5.149432035977952e-05,0.31909850239753723
0.03036564402282238,5.835051342728548e-05,0.028407424688339233,0.004126430489122868,0.1764369010925293,0.0003254621697124094,0.7602797746658325
0.04209199920296669,4.639746475731954e-05,0.027262212708592415,0.001339066307991743,0.25805363059043884,0.0004105617990717292,0.6707960963249207
0.034056954085826874,4.750457082991488e-05,0.025599829852581024,0.003097270615398884,0.1482882797718048,0.0003482928150333464,0.7885618805885315
0.03222064673900604,8.693386917002499e-05,0.026154056191444397,0.0026642524171620607,0.11739534884691238,0.0005931906634941697,0.8208855390548706
0.0276498906314373,6.0969727201154456e-05,0.02344946376979351,0.0031956746242940426,0.14975585043430328,0.00046540380571968853,0.7954227924346924
0.02493486925959587,6.448367639677599e-05,0.02267099730670452,0.0030974445398896933,0.14945292472839355,0.001241264515556395,0.7985379695892334
0.025602564215660095,0.00011874750634888187,0.025000588968396187,0.00384393148124218,0.18778017163276672,0.0030036186799407005,0.7546504139900208
0.020465737208724022,8.624601468909532e-05,0.02856474556028843,0.0024202934000641108,0.24995645880699158,0.002987574553117156,0.6955189108848572
0.023851485922932625,0.00011332739086356014,0.026895998045802116,0.0018107672221958637,0.17530730366706848,0.0039800177328288555,0.7680411338806152
0.045826006680727005,0.001099674729630351,0.03205353766679764,0.001733256271108985,0.21484901010990143,0.002843776484951377,0.7015947699546814
0.029608679935336113,0.00054975162493065,0.022028548642992973,0.001623479649424553,0.11940883845090866,0.0036036439705640078,0.8231770396232605
0.027140483260154724,0.00019711931236088276,0.05118660628795624,0.0025757059920579195,0.195795476436615,0.0109740374609828,0.7121305465698242
0.033319950103759766,6.0641577874775976e-05,0.03861376270651817,0.0017155591631308198,0.4038311243057251,0.0019950144924223423,0.5204639434814453
0.05271122232079506,0.00018437160179018974,0.05203019827604294,0.0011328865075483918,0.3962717056274414,0.003944343887269497,0.4937252998352051
0.06787869334220886,0.0005797793855890632,0.06850070506334305,0.0008812884916551411,0.45883992314338684,0.010640625841915607,0.39267897605895996
0.04184802994132042,0.00029559890390373766,0.03587323799729347,0.003307220060378313,0.328117698431015,0.000823893875349313,0.5897343754768372
0.019867604598402977,0.00012488613720051944,0.04226424917578697,0.004979421850293875,0.3182995915412903,0.0028203725814819336,0.6116437911987305
0.01990087702870369,6.816730456193909e-05,0.031522732228040695,0.005135317333042622,0.19828756153583527,0.003422896843403578,0.7416624426841736
0.01964314468204975,6.93545225658454e-05,0.028996272012591362,0.00438257772475481,0.2309122085571289,0.0028268727473914623,0.713169515132904
0.01853880099952221,5.139111453900114e-05,0.03549119830131531,0.002922633895650506,0.3056786060333252,0.0012724495027214289,0.6360449194908142
0.03534627705812454,0.00014197308337315917,0.02857370115816593,0.001810973510146141,0.34500789642333984,0.00031712770578451455,0.5888020396232605
0.01821446232497692,6.323974230326712e-05,0.03441346064209938,0.002363496692851186,0.332868367433548,0.002874062629416585,0.6092028617858887
0.021481838077306747,9.340370161226019e-05,0.02604115940630436,0.004357749596238136,0.2517814338207245,0.0018845659215003252,0.6943597793579102
0.018744373694062233,0.00010166836000280455,0.0260042492300272,0.003340028924867511,0.21109715104103088,0.004268256481736898,0.7364442348480225
0.022369323298335075,0.0003452654927968979,0.026235174387693405,0.0025095553137362003,0.1945715993642807,0.006291639059782028,0.7476774454116821
0.026047522202134132,0.00043370414641685784,0.02415914461016655,0.002690706169232726,0.1539107710123062,0.012134105898439884,0.7806240320205688
0.02833600528538227,0.00042349574505351484,0.02307014726102352,0.0029486336279660463,0.12422090023756027,0.010892900638282299,0.810107946395874
0.02834915928542614,9.553009294904768e-05,0.03626522421836853,0.0020500130485743284,0.3506854176521301,0.0012285653501749039,0.5813261270523071
0.02656073123216629,0.00014285510405898094,0.046697214245796204,0.0012385164154693484,0.4191129207611084,0.002239455468952656,0.5040082931518555
0.038580622524023056,0.00014710247342009097,0.04448384419083595,0.0013212230987846851,0.3863691985607147,0.001833115122281015,0.5272649526596069
0.03180764988064766,0.00026319027529098094,0.04343273863196373,0.0013608249137178063,0.3705650568008423,0.005037349183112383,0.5475332736968994
0.03554608300328255,0.0004161286342423409,0.045547205954790115,0.003426838433369994,0.22031418979167938,0.004915500059723854,0.6898339986801147
0.03735049441456795,0.00013503452646546066,0.02053413912653923,0.0044289566576480865,0.13433018326759338,0.00040501178591512144,0.8028160929679871
0.033374033868312836,2.259727261844091e-05,0.015315207652747631,0.0024401238188147545,0.13384027779102325,0.00022355924011208117,0.8147841691970825
0.02974105067551136,0.0004267796757631004,0.042295970022678375,0.003458930179476738,0.23247353732585907,0.0482814647257328,0.6433223485946655
0.03412582725286484,0.0007606057915836573,0.0784766748547554,0.008620617911219597,0.19234076142311096,0.23935657739639282,0.44631892442703247
0.03627602756023407,0.0003509468515403569,0.0627896636724472,0.006146213039755821,0.35437145829200745,0.007379328832030296,0.5326863527297974
0.018467789515852928,0.00013855584256816655,0.04210008308291435,0.0028535916935652494,0.3283558785915375,0.0036021072883158922,0.6044819951057434
0.04286681488156319,0.00033645128132775426,0.04935960844159126,0.0031139205675572157,0.366945743560791,0.00031477687298320234,0.5370627045631409
0.045501939952373505,0.002957824384793639,0.07151813060045242,0.0020889604929834604,0.5770622491836548,0.00896994024515152,0.2919009327888489
0.028596289455890656,0.00016354613762814552,0.015550609678030014,0.0019167904974892735,0.2507886290550232,0.0007055050227791071,0.7022785544395447
0.02155224420130253,4.886970782536082e-05,0.016475485637784004,0.0015523809706792235,0.17833732068538666,0.00034003681503236294,0.7816936373710632
0.028880730271339417,0.0010626675793901086,0.02579629421234131,0.0013723536394536495,0.3231700360774994,0.0008561253780499101,0.6188618540763855
0.015237608924508095,0.00045318008051253855,0.043630268424749374,0.0015457005938515067,0.4658852219581604,0.002794558648020029,0.4704534709453583
0.06603587418794632,0.002842004643753171,0.05732829496264458,0.002618446946144104,0.1456073522567749,0.03863832354545593,0.6869297623634338
0.03313238173723221,0.0015576507430523634,0.027565432712435722,0.008574048057198524,0.14316922426223755,0.0022050910629332066,0.7837961316108704
0.01973326876759529,3.948211815441027e-05,0.034829843789339066,0.0034827168565243483,0.2567329704761505,0.0004426373925525695,0.6847391128540039
0.022781318053603172,0.00013907723769079894,0.04669877141714096,0.0021250525023788214,0.31199055910110474,0.0030742536764591932,0.6131909489631653
0.02873610146343708,0.0003264285624027252,0.025517884641885757,0.0016706306487321854,0.2540533244609833,0.010169907473027706,0.6795257329940796
0.03233518823981285,2.855656020983588e-05,0.0317438468337059,0.002045387402176857,0.32750117778778076,0.0019981414079666138,0.6043476462364197
0.04708442836999893,0.0005854629562236369,0.020566461607813835,0.007087288424372673,0.1141371950507164,0.0005546073662117124,0.8099845051765442
0.03790104761719704,0.01425406988710165,0.034112364053726196,0.011352431029081345,0.1633840799331665,0.015905313193798065,0.7230907082557678
0.021479632705450058,0.0002188244106946513,0.11478112637996674,0.009957768954336643,0.2845273017883301,0.015651501715183258,0.5533838272094727
0.04754502326250076,0.0017319784965366125,0.1815594881772995,0.009281406179070473,0.2323431521654129,0.0934385284781456,0.434100478887558
0.03388267010450363,0.0034699738025665283,0.07335260510444641,0.002794131636619568,0.22106729447841644,0.028627954423427582,0.6368053555488586
0.038885265588760376,0.0015998160233721137,0.11862053722143173,0.012279358692467213,0.2548511028289795,0.17628981173038483,0.397474080324173
0.028599465265870094,0.0025334362871944904,0.11108224838972092,0.012808220461010933,0.22301925718784332,0.17450906336307526,0.44744837284088135
0.016480697318911552,2.470969411660917e-05,0.05617131292819977,0.0009733775514177978,0.4901230037212372,0.0007095708861015737,0.43551740050315857
0.036673590540885925,0.001015181071124971,0.05969138815999031,0.0023864631075412035,0.4007469415664673,0.008123052306473255,0.49136340618133545
0.045052167028188705,0.00040242847171612084,0.03329925984144211,0.0008464297279715538,0.49515581130981445,0.00023219725699163973,0.4250117242336273
0.03701748326420784,0.001105648116208613,0.040369272232055664,0.0005907337763346732,0.5281825065612793,0.0006427044863812625,0.3920917809009552
0.0379413478076458,0.0012117819860577583,0.05710357055068016,0.0006071719108149409,0.6034120917320251,0.001268449006602168,0.2984555959701538
0.02893918566405773,0.0001304587785853073,0.05377383902668953,0.0009872590890154243,0.5673503875732422,0.00022419216111302376,0.34859466552734375
0.02994801104068756,0.0016574360197409987,0.06412346661090851,0.0007351377862505615,0.7039036750793457,0.0015785356517881155,0.1980537325143814
0.04258570447564125,0.003219007048755884,0.07299477607011795,0.0009382543503306806,0.5398483276367188,0.0025930097326636314,0.3378208875656128
0.032459694892168045,0.00012994621647521853,0.041814155876636505,0.000736042857170105,0.47130468487739563,0.00018490900401957333,0.4533705711364746
0.048635084182024,0.00021983517217449844,0.027636244893074036,0.0005916642840020359,0.4475196599960327,7.592313340865076e-05,0.47532156109809875
0.09188664704561234,0.08612130582332611,0.08469021320343018,0.0009679424692876637,0.38297969102859497,0.001537766889669001,0.35181641578674316
0.039318110793828964,0.0006328211748041213,0.024544795975089073,0.00598847446963191,0.2720029354095459,0.0003813203948084265,0.6571316123008728
0.0528704933822155,0.0003477797727100551,0.047867290675640106,0.0024718649219721556,0.32123520970344543,0.00033462533610872924,0.5748727917671204
0.03638935089111328,0.0003845660830847919,0.04816782474517822,0.0007755449623800814,0.5363108515739441,0.0009337281808257103,0.3770381510257721
